V1,V2,V3
147.766666666667,-9.43333333333333,528
147.833333333333,-9.43333333333333,638
147.9,-9.43333333333333,868
147.966666666667,-9.43333333333333,1064
148.033333333333,-9.43333333333333,2054
148.1,-9.43333333333333,2336
148.166666666667,-9.43333333333333,1402
148.233333333333,-9.43333333333333,980
148.3,-9.43333333333333,372
148.366666666667,-9.43333333333333,459
148.433333333333,-9.43333333333333,527
148.5,-9.43333333333333,280
148.566666666667,-9.43333333333333,542
148.633333333333,-9.43333333333333,254
148.7,-9.43333333333333,56
148.766666666667,-9.43333333333333,46
148.833333333333,-9.43333333333333,44
148.9,-9.43333333333333,74
148.966666666667,-9.43333333333333,70
149.033333333333,-9.43333333333333,63
149.1,-9.43333333333333,52
149.166666666667,-9.43333333333333,20
149.233333333333,-9.43333333333333,-6
149.3,-9.43333333333333,-10
149.366666666667,-9.43333333333333,-7
149.433333333333,-9.43333333333333,-11
149.5,-9.43333333333333,-44
149.566666666667,-9.43333333333333,-129
149.633333333333,-9.43333333333333,-379
149.7,-9.43333333333333,-533
149.766666666667,-9.43333333333333,-588
149.833333333333,-9.43333333333333,-710
149.9,-9.43333333333333,-945
149.966666666667,-9.43333333333333,-907
150.033333333333,-9.43333333333333,-823
150.1,-9.43333333333333,-481
150.166666666667,-9.43333333333333,-5
150.233333333333,-9.43333333333333,56
150.3,-9.43333333333333,228
150.366666666667,-9.43333333333333,-41
150.433333333333,-9.43333333333333,49
150.5,-9.43333333333333,693
150.566666666667,-9.43333333333333,690
150.633333333333,-9.43333333333333,26
150.7,-9.43333333333333,28
150.766666666667,-9.43333333333333,1087
150.833333333333,-9.43333333333333,-8
150.9,-9.43333333333333,-7
150.966666666667,-9.43333333333333,-12
151.033333333333,-9.43333333333333,-54
151.1,-9.43333333333333,-326
151.166666666667,-9.43333333333333,-1075
151.233333333333,-9.43333333333333,-1969
151.3,-9.43333333333333,-1984
151.366666666667,-9.43333333333333,-1956
151.433333333333,-9.43333333333333,-2039
151.5,-9.43333333333333,-2153
151.566666666667,-9.43333333333333,-2186
151.633333333333,-9.43333333333333,-2044
151.7,-9.43333333333333,-1894
151.766666666667,-9.43333333333333,-1823
151.833333333333,-9.43333333333333,-215
151.9,-9.43333333333333,-33
151.966666666667,-9.43333333333333,-33
152.033333333333,-9.43333333333333,-1094
152.1,-9.43333333333333,-1638
152.166666666667,-9.43333333333333,-1675
152.233333333333,-9.43333333333333,-1610
152.3,-9.43333333333333,-1805
152.366666666667,-9.43333333333333,-1810
152.433333333333,-9.43333333333333,-1271
152.5,-9.43333333333333,-502
152.566666666667,-9.43333333333333,-47
152.633333333333,-9.43333333333333,-40
152.7,-9.43333333333333,-599
152.766666666667,-9.43333333333333,-1459
152.833333333333,-9.43333333333333,-1511
152.9,-9.43333333333333,-1455
152.966666666667,-9.43333333333333,-1333
153.033333333333,-9.43333333333333,-1455
153.1,-9.43333333333333,-1546
153.166666666667,-9.43333333333333,-1585
153.233333333333,-9.43333333333333,-1508
153.3,-9.43333333333333,-1581
153.366666666667,-9.43333333333333,-1799
153.433333333333,-9.43333333333333,-1440
153.5,-9.43333333333333,-1163
153.566666666667,-9.43333333333333,-1228
153.633333333333,-9.43333333333333,-1379
153.7,-9.43333333333333,-1546
153.766666666667,-9.43333333333333,-1435
153.833333333333,-9.43333333333333,-1737
153.9,-9.43333333333333,-2132
153.966666666667,-9.43333333333333,-2219
154.033333333333,-9.43333333333333,-2192
154.1,-9.43333333333333,-2407
154.166666666667,-9.43333333333333,-3356
154.233333333333,-9.43333333333333,-3773
154.3,-9.43333333333333,-3658
154.366666666667,-9.43333333333333,-3442
154.433333333333,-9.43333333333333,-3325
154.5,-9.43333333333333,-3263
154.566666666667,-9.43333333333333,-3339
154.633333333333,-9.43333333333333,-3342
154.7,-9.43333333333333,-3473
154.766666666667,-9.43333333333333,-3536
154.833333333333,-9.43333333333333,-3521
154.9,-9.43333333333333,-3374
154.966666666667,-9.43333333333333,-3167
140.033333333333,-9.5,-14
140.1,-9.5,-13
140.166666666667,-9.5,-12
140.233333333333,-9.5,-13
140.3,-9.5,-12
140.366666666667,-9.5,-11
140.433333333333,-9.5,-10
140.5,-9.5,-11
140.566666666667,-9.5,-10
140.633333333333,-9.5,-10
140.7,-9.5,-9
140.766666666667,-9.5,-7
140.833333333333,-9.5,-7
140.9,-9.5,-6
140.966666666667,-9.5,-6
141.033333333333,-9.5,-5
141.1,-9.5,-6
141.166666666667,-9.5,-6
141.233333333333,-9.5,-5
141.3,-9.5,-5
141.366666666667,-9.5,-5
141.433333333333,-9.5,-4
141.5,-9.5,-4
141.566666666667,-9.5,-4
141.633333333333,-9.5,-4
141.7,-9.5,-4
141.766666666667,-9.5,-4
141.833333333333,-9.5,-4
141.9,-9.5,-4
141.966666666667,-9.5,-5
142.033333333333,-9.5,-5
142.1,-9.5,-5
142.166666666667,-9.5,-5
142.233333333333,-9.5,-5
142.3,-9.5,-5
142.366666666667,-9.5,-5
142.433333333333,-9.5,-5
142.5,-9.5,-5
142.566666666667,-9.5,-5
142.633333333333,-9.5,-5
142.7,-9.5,-5
142.766666666667,-9.5,-5
142.833333333333,-9.5,-5
142.9,-9.5,-5
142.966666666667,-9.5,-6
143.033333333333,-9.5,-7
143.1,-9.5,-9
143.166666666667,-9.5,-11
143.233333333333,-9.5,-14
143.3,-9.5,-19
143.366666666667,-9.5,-23
143.433333333333,-9.5,-26
143.5,-9.5,-12
143.566666666667,-9.5,-14
143.633333333333,-9.5,-16
143.7,-9.5,-16
143.766666666667,-9.5,-12
143.833333333333,-9.5,-12
143.9,-9.5,-17
143.966666666667,-9.5,-28
144.033333333333,-9.5,-7
144.1,-9.5,-30
144.166666666667,-9.5,-6
144.233333333333,-9.5,-6
144.3,-9.5,-19
144.366666666667,-9.5,-105
144.433333333333,-9.5,-91
144.5,-9.5,-92
144.566666666667,-9.5,-95
144.633333333333,-9.5,-48
144.7,-9.5,-11
144.766666666667,-9.5,-9
144.833333333333,-9.5,-26
144.9,-9.5,-14
144.966666666667,-9.5,-843
145.033333333333,-9.5,-1329
145.1,-9.5,-1468
145.166666666667,-9.5,-1545
145.233333333333,-9.5,-1630
145.3,-9.5,-1628
145.366666666667,-9.5,-1615
145.433333333333,-9.5,-1614
145.5,-9.5,-1656
145.566666666667,-9.5,-1654
145.633333333333,-9.5,-1681
145.7,-9.5,-1770
145.766666666667,-9.5,-1796
145.833333333333,-9.5,-1827
145.9,-9.5,-1887
145.966666666667,-9.5,-1929
146.033333333333,-9.5,-1953
146.1,-9.5,-1957
146.166666666667,-9.5,-1971
146.233333333333,-9.5,-1946
146.3,-9.5,-1921
146.366666666667,-9.5,-1908
146.433333333333,-9.5,-1909
146.5,-9.5,-1891
146.566666666667,-9.5,-1966
146.633333333333,-9.5,-2009
146.7,-9.5,-1976
146.766666666667,-9.5,-1808
146.833333333333,-9.5,-1893
146.9,-9.5,-1763
146.966666666667,-9.5,-1066
147.033333333333,-9.5,-19
147.1,-9.5,-37
147.166666666667,-9.5,-4
147.233333333333,-9.5,23
147.3,-9.5,31
147.366666666667,-9.5,227
147.433333333333,-9.5,687
147.5,-9.5,610
147.566666666667,-9.5,328
147.633333333333,-9.5,388
147.7,-9.5,420
147.766666666667,-9.5,710
147.833333333333,-9.5,406
147.9,-9.5,980
147.966666666667,-9.5,1883
148.033333333333,-9.5,2466
148.1,-9.5,1919
148.166666666667,-9.5,1134
148.233333333333,-9.5,923
148.3,-9.5,807
148.366666666667,-9.5,295
148.433333333333,-9.5,299
148.5,-9.5,178
148.566666666667,-9.5,148
148.633333333333,-9.5,452
148.7,-9.5,412
148.766666666667,-9.5,515
148.833333333333,-9.5,981
148.9,-9.5,848
148.966666666667,-9.5,244
149.033333333333,-9.5,187
149.1,-9.5,180
149.166666666667,-9.5,73
149.233333333333,-9.5,20
149.3,-9.5,1
149.366666666667,-9.5,-5
149.433333333333,-9.5,-7
149.5,-9.5,-13
149.566666666667,-9.5,-27
149.633333333333,-9.5,-34
149.7,-9.5,-113
149.766666666667,-9.5,-217
149.833333333333,-9.5,-433
149.9,-9.5,-604
149.966666666667,-9.5,-672
150.033333333333,-9.5,-630
150.1,-9.5,-388
150.166666666667,-9.5,-7
150.233333333333,-9.5,-38
150.3,-9.5,40
150.366666666667,-9.5,-84
150.433333333333,-9.5,-106
150.5,-9.5,3
150.566666666667,-9.5,72
150.633333333333,-9.5,68
150.7,-9.5,552
150.766666666667,-9.5,1047
150.833333333333,-9.5,216
150.9,-9.5,-159
150.966666666667,-9.5,-81
151.033333333333,-9.5,-65
151.1,-9.5,-272
151.166666666667,-9.5,-1095
151.233333333333,-9.5,-1967
151.3,-9.5,-2077
151.366666666667,-9.5,-2081
151.433333333333,-9.5,-2086
151.5,-9.5,-2228
151.566666666667,-9.5,-2260
151.633333333333,-9.5,-2174
151.7,-9.5,-2021
151.766666666667,-9.5,-1922
151.833333333333,-9.5,-1626
151.9,-9.5,-807
151.966666666667,-9.5,-394
152.033333333333,-9.5,-1909
152.1,-9.5,-2273
152.166666666667,-9.5,-2328
152.233333333333,-9.5,-2441
152.3,-9.5,-2354
152.366666666667,-9.5,-1774
152.433333333333,-9.5,-154
152.5,-9.5,-751
152.566666666667,-9.5,-1109
152.633333333333,-9.5,-572
152.7,-9.5,-885
152.766666666667,-9.5,-1084
152.833333333333,-9.5,-1332
152.9,-9.5,-1171
152.966666666667,-9.5,-1337
153.033333333333,-9.5,-1304
153.1,-9.5,-1798
153.166666666667,-9.5,-1825
153.233333333333,-9.5,-1916
153.3,-9.5,-1664
153.366666666667,-9.5,-1689
153.433333333333,-9.5,-1455
153.5,-9.5,-1240
153.566666666667,-9.5,-1296
153.633333333333,-9.5,-1269
153.7,-9.5,-912
153.766666666667,-9.5,-1065
153.833333333333,-9.5,-1547
153.9,-9.5,-2022
153.966666666667,-9.5,-2162
154.033333333333,-9.5,-2403
154.1,-9.5,-2495
154.166666666667,-9.5,-3351
154.233333333333,-9.5,-3735
154.3,-9.5,-3788
154.366666666667,-9.5,-3491
154.433333333333,-9.5,-3276
154.5,-9.5,-3302
154.566666666667,-9.5,-3260
154.633333333333,-9.5,-3339
154.7,-9.5,-3509
154.766666666667,-9.5,-3426
154.833333333333,-9.5,-3581
154.9,-9.5,-3240
154.966666666667,-9.5,-2907
140.033333333333,-9.56666666666667,-16
140.1,-9.56666666666667,-16
140.166666666667,-9.56666666666667,-13
140.233333333333,-9.56666666666667,-13
140.3,-9.56666666666667,-14
140.366666666667,-9.56666666666667,-12
140.433333333333,-9.56666666666667,-12
140.5,-9.56666666666667,-13
140.566666666667,-9.56666666666667,-12
140.633333333333,-9.56666666666667,-10
140.7,-9.56666666666667,-9
140.766666666667,-9.56666666666667,-8
140.833333333333,-9.56666666666667,-8
140.9,-9.56666666666667,-7
140.966666666667,-9.56666666666667,-7
141.033333333333,-9.56666666666667,-7
141.1,-9.56666666666667,-7
141.166666666667,-9.56666666666667,-7
141.233333333333,-9.56666666666667,-6
141.3,-9.56666666666667,-6
141.366666666667,-9.56666666666667,-6
141.433333333333,-9.56666666666667,-6
141.5,-9.56666666666667,-5
141.566666666667,-9.56666666666667,-5
141.633333333333,-9.56666666666667,-5
141.7,-9.56666666666667,-5
141.766666666667,-9.56666666666667,-5
141.833333333333,-9.56666666666667,-5
141.9,-9.56666666666667,-5
141.966666666667,-9.56666666666667,-5
142.033333333333,-9.56666666666667,-5
142.1,-9.56666666666667,-5
142.166666666667,-9.56666666666667,-5
142.233333333333,-9.56666666666667,-6
142.3,-9.56666666666667,-3
142.366666666667,-9.56666666666667,-5
142.433333333333,-9.56666666666667,-5
142.5,-9.56666666666667,-5
142.566666666667,-9.56666666666667,-5
142.633333333333,-9.56666666666667,-5
142.7,-9.56666666666667,-5
142.766666666667,-9.56666666666667,-5
142.833333333333,-9.56666666666667,-5
142.9,-9.56666666666667,-5
142.966666666667,-9.56666666666667,-5
143.033333333333,-9.56666666666667,-7
143.1,-9.56666666666667,-9
143.166666666667,-9.56666666666667,-13
143.233333333333,-9.56666666666667,-18
143.3,-9.56666666666667,-17
143.366666666667,-9.56666666666667,-24
143.433333333333,-9.56666666666667,-20
143.5,-9.56666666666667,-8
143.566666666667,-9.56666666666667,-6
143.633333333333,-9.56666666666667,-5
143.7,-9.56666666666667,-6
143.766666666667,-9.56666666666667,19
143.833333333333,-9.56666666666667,-7
143.9,-9.56666666666667,-14
143.966666666667,-9.56666666666667,-18
144.033333333333,-9.56666666666667,-27
144.1,-9.56666666666667,-15
144.166666666667,-9.56666666666667,-5
144.233333333333,-9.56666666666667,-5
144.3,-9.56666666666667,-48
144.366666666667,-9.56666666666667,-106
144.433333333333,-9.56666666666667,-60
144.5,-9.56666666666667,-69
144.566666666667,-9.56666666666667,-103
144.633333333333,-9.56666666666667,-62
144.7,-9.56666666666667,-13
144.766666666667,-9.56666666666667,-10
144.833333333333,-9.56666666666667,-208
144.9,-9.56666666666667,-662
144.966666666667,-9.56666666666667,-1148
145.033333333333,-9.56666666666667,-1455
145.1,-9.56666666666667,-1593
145.166666666667,-9.56666666666667,-1666
145.233333333333,-9.56666666666667,-1690
145.3,-9.56666666666667,-1679
145.366666666667,-9.56666666666667,-1713
145.433333333333,-9.56666666666667,-1663
145.5,-9.56666666666667,-1682
145.566666666667,-9.56666666666667,-1644
145.633333333333,-9.56666666666667,-1764
145.7,-9.56666666666667,-1766
145.766666666667,-9.56666666666667,-1832
145.833333333333,-9.56666666666667,-1803
145.9,-9.56666666666667,-1821
145.966666666667,-9.56666666666667,-1962
146.033333333333,-9.56666666666667,-2006
146.1,-9.56666666666667,-2010
146.166666666667,-9.56666666666667,-2002
146.233333333333,-9.56666666666667,-1975
146.3,-9.56666666666667,-1958
146.366666666667,-9.56666666666667,-1951
146.433333333333,-9.56666666666667,-1958
146.5,-9.56666666666667,-1970
146.566666666667,-9.56666666666667,-2021
146.633333333333,-9.56666666666667,-2059
146.7,-9.56666666666667,-2088
146.766666666667,-9.56666666666667,-2102
146.833333333333,-9.56666666666667,-2107
146.9,-9.56666666666667,-2020
146.966666666667,-9.56666666666667,-1787
147.033333333333,-9.56666666666667,-1229
147.1,-9.56666666666667,-980
147.166666666667,-9.56666666666667,-406
147.233333333333,-9.56666666666667,-129
147.3,-9.56666666666667,-6
147.366666666667,-9.56666666666667,67
147.433333333333,-9.56666666666667,268
147.5,-9.56666666666667,431
147.566666666667,-9.56666666666667,425
147.633333333333,-9.56666666666667,185
147.7,-9.56666666666667,378
147.766666666667,-9.56666666666667,284
147.833333333333,-9.56666666666667,593
147.9,-9.56666666666667,753
147.966666666667,-9.56666666666667,1064
148.033333333333,-9.56666666666667,1742
148.1,-9.56666666666667,1724
148.166666666667,-9.56666666666667,1120
148.233333333333,-9.56666666666667,828
148.3,-9.56666666666667,605
148.366666666667,-9.56666666666667,519
148.433333333333,-9.56666666666667,358
148.5,-9.56666666666667,273
148.566666666667,-9.56666666666667,167
148.633333333333,-9.56666666666667,117
148.7,-9.56666666666667,234
148.766666666667,-9.56666666666667,232
148.833333333333,-9.56666666666667,587
148.9,-9.56666666666667,806
148.966666666667,-9.56666666666667,1480
149.033333333333,-9.56666666666667,1704
149.1,-9.56666666666667,514
149.166666666667,-9.56666666666667,240
149.233333333333,-9.56666666666667,76
149.3,-9.56666666666667,38
149.366666666667,-9.56666666666667,21
149.433333333333,-9.56666666666667,-20
149.5,-9.56666666666667,-6
149.566666666667,-9.56666666666667,-9
149.633333333333,-9.56666666666667,-21
149.7,-9.56666666666667,-5
149.766666666667,-9.56666666666667,-5
149.833333333333,-9.56666666666667,-23
149.9,-9.56666666666667,-19
149.966666666667,-9.56666666666667,-174
150.033333333333,-9.56666666666667,-186
150.1,-9.56666666666667,-292
150.166666666667,-9.56666666666667,-132
150.233333333333,-9.56666666666667,-241
150.3,-9.56666666666667,-978
150.366666666667,-9.56666666666667,-1000
150.433333333333,-9.56666666666667,-6
150.5,-9.56666666666667,136
150.566666666667,-9.56666666666667,487
150.633333333333,-9.56666666666667,424
150.7,-9.56666666666667,375
150.766666666667,-9.56666666666667,99
150.833333333333,-9.56666666666667,30
150.9,-9.56666666666667,-13
150.966666666667,-9.56666666666667,53
151.033333333333,-9.56666666666667,-10
151.1,-9.56666666666667,-749
151.166666666667,-9.56666666666667,-1331
151.233333333333,-9.56666666666667,-1915
151.3,-9.56666666666667,-2361
151.366666666667,-9.56666666666667,-2180
151.433333333333,-9.56666666666667,-2204
151.5,-9.56666666666667,-2282
151.566666666667,-9.56666666666667,-2409
151.633333333333,-9.56666666666667,-2339
151.7,-9.56666666666667,-2234
151.766666666667,-9.56666666666667,-2185
151.833333333333,-9.56666666666667,-2112
151.9,-9.56666666666667,-1763
151.966666666667,-9.56666666666667,-1973
152.033333333333,-9.56666666666667,-2380
152.1,-9.56666666666667,-2455
152.166666666667,-9.56666666666667,-2479
152.233333333333,-9.56666666666667,-2508
152.3,-9.56666666666667,-2157
152.366666666667,-9.56666666666667,-889
152.433333333333,-9.56666666666667,-1463
152.5,-9.56666666666667,-1128
152.566666666667,-9.56666666666667,-959
152.633333333333,-9.56666666666667,-915
152.7,-9.56666666666667,-1092
152.766666666667,-9.56666666666667,-1093
152.833333333333,-9.56666666666667,-1082
152.9,-9.56666666666667,-1039
152.966666666667,-9.56666666666667,-906
153.033333333333,-9.56666666666667,-1666
153.1,-9.56666666666667,-1963
153.166666666667,-9.56666666666667,-1749
153.233333333333,-9.56666666666667,-1954
153.3,-9.56666666666667,-1645
153.366666666667,-9.56666666666667,-1124
153.433333333333,-9.56666666666667,-1495
153.5,-9.56666666666667,-1362
153.566666666667,-9.56666666666667,-1373
153.633333333333,-9.56666666666667,-1097
153.7,-9.56666666666667,-1054
153.766666666667,-9.56666666666667,-1554
153.833333333333,-9.56666666666667,-1837
153.9,-9.56666666666667,-2381
153.966666666667,-9.56666666666667,-2648
154.033333333333,-9.56666666666667,-2813
154.1,-9.56666666666667,-2980
154.166666666667,-9.56666666666667,-3358
154.233333333333,-9.56666666666667,-3751
154.3,-9.56666666666667,-3782
154.366666666667,-9.56666666666667,-3413
154.433333333333,-9.56666666666667,-3300
154.5,-9.56666666666667,-3266
154.566666666667,-9.56666666666667,-3415
154.633333333333,-9.56666666666667,-3295
154.7,-9.56666666666667,-3437
154.766666666667,-9.56666666666667,-3311
154.833333333333,-9.56666666666667,-3418
154.9,-9.56666666666667,-3188
154.966666666667,-9.56666666666667,-2942
140.033333333333,-9.63333333333333,-17
140.1,-9.63333333333333,-17
140.166666666667,-9.63333333333333,-14
140.233333333333,-9.63333333333333,-14
140.3,-9.63333333333333,-15
140.366666666667,-9.63333333333333,-14
140.433333333333,-9.63333333333333,-15
140.5,-9.63333333333333,-14
140.566666666667,-9.63333333333333,-13
140.633333333333,-9.63333333333333,-11
140.7,-9.63333333333333,-11
140.766666666667,-9.63333333333333,-10
140.833333333333,-9.63333333333333,-9
140.9,-9.63333333333333,-9
140.966666666667,-9.63333333333333,-8
141.033333333333,-9.63333333333333,-8
141.1,-9.63333333333333,-8
141.166666666667,-9.63333333333333,-7
141.233333333333,-9.63333333333333,-7
141.3,-9.63333333333333,-7
141.366666666667,-9.63333333333333,-7
141.433333333333,-9.63333333333333,-7
141.5,-9.63333333333333,-6
141.566666666667,-9.63333333333333,-6
141.633333333333,-9.63333333333333,-6
141.7,-9.63333333333333,-6
141.766666666667,-9.63333333333333,-6
141.833333333333,-9.63333333333333,-6
141.9,-9.63333333333333,-6
141.966666666667,-9.63333333333333,-6
142.033333333333,-9.63333333333333,-5
142.1,-9.63333333333333,-5
142.166666666667,-9.63333333333333,-5
142.233333333333,-9.63333333333333,-6
142.3,-9.63333333333333,-6
142.366666666667,-9.63333333333333,-5
142.433333333333,-9.63333333333333,-5
142.5,-9.63333333333333,-5
142.566666666667,-9.63333333333333,-5
142.633333333333,-9.63333333333333,-5
142.7,-9.63333333333333,-5
142.766666666667,-9.63333333333333,-5
